OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
W00002933,355,341,14,2,1,0,1,0,1,0,0,6,3,0,0,0,0,0,0,96.05633802816902,3.943661971830986,0.5633802816901409,0.28169014084507044,0,0.28169014084507044,0,0.28169014084507044,0,0,1.6901408450704223,0.8450704225352111,0,0,0,0,0,0
W00002934,214,202,12,1,0,0,0,0,0,2,3,3,3,0,0,0,0,0,0,94.39252336448598,5.607476635514018,0.46728971962616817,0,0,0,0,0,0.9345794392523363,1.4018691588785046,1.4018691588785046,1.4018691588785046,0,0,0,0,0,0
W00002935,277,260,17,3,1,0,3,0,1,0,2,0,6,1,0,0,0,0,0,93.86281588447653,6.137184115523466,1.083032490974729,0.36101083032490977,0,1.083032490974729,0,0.36101083032490977,0,0.7220216606498195,0,2.166064981949458,0.36101083032490977,0,0,0,0,0
W00002936,196,191,5,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,97.44897959183673,2.5510204081632653,0.5102040816326531,0,0,0.5102040816326531,0,0,0.5102040816326531,0,0,1.0204081632653061,0,0,0,0,0,0
W00002937,198,185,13,7,0,0,0,0,1,0,0,2,2,1,0,0,0,0,0,93.43434343434343,6.565656565656567,3.535353535353535,0,0,0,0,0.5050505050505051,0,0,1.0101010101010102,1.0101010101010102,0.5050505050505051,0,0,0,0,0
W00002938,539,500,39,7,1,1,2,0,0,1,4,13,9,1,0,0,0,0,0,92.76437847866418,7.235621521335807,1.2987012987012987,0.1855287569573284,0.1855287569573284,0.3710575139146568,0,0,0.1855287569573284,0.7421150278293136,2.411873840445269,1.6697588126159555,0.1855287569573284,0,0,0,0,0
W00002939,440,418,22,1,0,0,2,0,0,0,5,3,6,5,0,0,0,0,0,95,5,0.22727272727272727,0,0,0.45454545454545453,0,0,0,1.1363636363636365,0.6818181818181818,1.3636363636363635,1.1363636363636365,0,0,0,0,0
W00002940,398,380,18,5,1,1,4,0,0,0,0,0,7,0,0,0,0,0,0,95.47738693467338,4.522613065326634,1.256281407035176,0.25125628140703515,0.25125628140703515,1.0050251256281406,0,0,0,0,0,1.7587939698492463,0,0,0,0,0,0
W00002778,226,222,4,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,98.23008849557522,1.7699115044247788,0.4424778761061947,0,0,0,0,0,0,0.4424778761061947,0.4424778761061947,0,0.4424778761061947,0,0,0,0,0
W00002779,175,164,11,3,0,0,0,0,1,1,3,0,3,0,0,0,0,0,0,93.71428571428572,6.2857142857142865,1.7142857142857144,0,0,0,0,0.5714285714285714,0.5714285714285714,1.7142857142857144,0,1.7142857142857144,0,0,0,0,0,0
W00002780,179,173,6,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,96.64804469273743,3.35195530726257,0,0,0,0,0,0,0.5586592178770949,1.1173184357541899,0.5586592178770949,1.1173184357541899,0,0,0,0,0,0
